,aspectRatio,area,perimeter,rectangularity,circularity,equiDiameter,angle,red_mean,red_std,green_mean,green_std,blue_mean,blue_std,contrast,correlation,inverse_diff_moments,entropy,classification
481,0.7105263157894737,1743.0,221.6812391281128,2.3545611015490535,28.194246575660085,47.108985623481516,23.760677337646484,57.845576699029124,40.724299061207205,85.37218640776699,71.12669255478372,91.61555339805825,72.91205913839319,192.5603366055143,0.9800894644700946,0.5431063636073011,10.08860336979096,daisy
482,0.5294117647058824,5600.5,390.95331704616547,1.7484153200607089,27.291223303169282,84.44393447897414,152.95135498046875,153.081470013947,52.50364560644691,147.2001841004184,52.26852312157477,141.11160669456066,42.7102490159319,1024.73709065604,0.9066151768453344,0.42392234882566915,10.447869627854637,daisy
483,1.0,0.0,0.0,null,null,0.0,null,79.51658558558559,61.11166770038726,106.1843993993994,69.19549053062933,107.39227627627628,69.88978663209114,628.1421558728465,0.9446543902021407,0.42848952514027683,10.656536437677312,daisy
484,1.5,45.0,31.313708305358887,2.1333333333333333,21.7899628407356,7.569397566060481,111.9310531616211,80.9835549936789,42.59166751488257,103.89537041719342,59.094976359296176,84.63029329962073,71.52249618880106,441.85078072957344,0.9465597498535956,0.4076157873248697,10.928926737849032,daisy
485,0.9559386973180076,259458.0,2038.0,1.0039312721134057,16.008155462541144,574.7627213014914,null,93.52886232234584,57.9074181475677,111.53725458579996,47.632155547639194,116.60286473329802,44.595277182734,334.92889583083195,0.9419775008275179,0.5313909847978783,10.06146165507262,daisy
486,1.332,325602.5,2606.43354678154,1.0227194201518723,20.86438474455263,643.8710887007047,103.4500732421875,47.3310960960961,42.0621914068409,123.24691891891892,69.01524916011725,135.14636636636638,68.34505665429643,585.2073885501363,0.9406995873839293,0.352978902571378,11.154929830226308,daisy
487,1.064,263673.0,2130.627416610718,1.0088253253082415,17.21667819008113,579.4125391109123,0.3216997981071472,71.38960902255639,47.0189887444839,134.08093609022558,86.51508796498968,144.36327067669174,82.65700992689338,989.4365939680928,0.936523354810941,0.2784441779831066,11.548851324855002,daisy
488,1.502,372087.0,2788.994947910309,1.0091725859812355,20.905037852623785,688.2992681108069,89.53779602050781,52.2983568575233,42.86743139335655,100.41782689747004,72.8801486539435,104.47453528628495,73.42826327026877,523.4097990006146,0.9497401927672726,0.2387162535890654,12.299074928681105,daisy
489,1.25,2450.5,219.58073472976685,1.5996735360130585,19.675861687192096,55.857618140890295,106.90443420410156,197.70964199192463,55.05940009476234,149.94370390309555,43.009732931586285,142.35479676985196,47.294536981237066,109.57825170592187,0.9797853834106239,0.6390153986805884,9.48690547291436,daisy
490,1.0,0.5,3.414213538169861,8.0,23.31370816844472,0.7978845608028654,null,69.746532,41.054814650330314,140.174052,53.752894004893314,149.39164,58.73583364616867,1068.505838882173,0.901893493563619,0.4275034231317562,10.301426778529843,daisy
491,0.7002801120448179,355354.5,2462.8700572252274,1.004630587202357,17.069514861290894,672.6450786258615,179.5118408203125,62.85041176470588,69.88047776295946,97.45850980392157,42.30532806592227,73.89831932773109,60.02898867854745,301.98670100250945,0.9473939808326949,0.6477823242727305,9.584111851031068,daisy
492,0.7142857142857143,74.5,39.899494767189026,1.8791946308724832,21.368720572844893,9.739422266375435,160.70057678222656,88.74372372372372,53.67542694385722,104.52124324324325,53.60180053128895,116.7862012012012,57.63665358623954,859.9325540042762,0.8879920638916512,0.3713174568978338,11.06845824261179,daisy
493,1.332,261934.5,4449.623574614525,1.2713101939607039,75.58817168324654,577.4992324933709,92.43151092529297,19.935666666666666,22.52482519601675,87.96526426426426,49.82946699912264,74.384996996997,63.06336747948719,182.70071915141443,0.9659100331359982,0.5417412878967568,9.670537992523448,daisy
494,1.474,367264.0,2470.0,1.0033654265051843,16.611756120937528,683.8238429285826,null,25.243289009497964,48.08480169181776,55.595636363636366,74.66071440635265,44.53191044776119,75.94264388884417,114.32265128585439,0.9883435276068012,0.7191062686062929,6.765274128831286,daisy
495,0.9103448275862069,8615.0,630.1320298910141,2.221706326175276,46.090118989503175,104.73279657248453,114.37742614746094,74.867296,32.65381554502298,99.762632,36.838679569612374,106.179732,45.8938171479359,389.82090922124814,0.922261297369502,0.5139259869296472,9.910100883218291,daisy
496,3.4,43.5,35.899494647979736,1.9540229885057472,29.62698197655921,7.442171739215616,91.91215515136719,63.90683738317757,45.75170997445495,137.11395140186917,56.09080183588063,141.26307289719625,70.77767267761853,899.0175678359417,0.91153623937798,0.32719538079633,11.556341652802917,daisy
497,2.0,983.5,181.98275482654572,2.0823589222165735,33.67333304957666,35.38687740175774,108.60554504394531,58.003331506849314,57.85947151241172,93.1136794520548,63.60070362535083,96.02982465753425,65.83518028033794,378.6143991677475,0.9576521444688744,0.477182094698677,10.634669108104337,daisy
498,0.3793103448275862,152.0,76.48528122901917,2.098684210526316,38.48683055711942,13.911592676604096,174.22007751464844,92.97503458213257,60.51497513297536,88.84415850144092,72.35785165506408,89.8138818443804,71.00561208755545,386.8004857351799,0.9631302191999063,0.31431186070554207,11.610506127586397,daisy
499,0.5555555555555556,15.5,21.071067690849304,2.903225806451613,28.644509266603446,4.442433223290478,5.048621654510498,28.8536006006006,22.622139351473308,75.29453753753754,55.13163141222574,60.630453453453455,55.07251923863548,242.05175230626088,0.9520637854460837,0.2109364379937762,11.755467830012373,daisy
500,1.75,17.5,17.41421353816986,1.6,17.328847608741626,4.720348719413148,80.78252410888672,30.715846846846848,29.193715518144003,110.66668768768768,35.72458191151173,92.03823723723724,49.13800258123491,265.83631477453315,0.9255517808460307,0.5003740124632619,10.07340707148073,daisy
501,1.4,904.0,140.56854224205017,1.8971238938053097,21.857870650503365,33.92651689225682,143.74139404296875,113.57158455392809,84.82164382870351,116.49303328894807,45.95206570920361,104.99160053262317,48.30329229592994,587.9987824938667,0.9230764404500732,0.4658654441721094,10.571376424735707,daisy
502,1.9166666666666667,176.0,66.97056233882904,1.5681818181818181,25.48327397715333,14.96964127403822,103.7955322265625,117.12657523302263,88.48849076961226,109.73795739014648,50.65344316407668,103.07605592543275,54.36401525130885,466.5161141763706,0.9425708347845649,0.46724723079884156,10.631059608400506,daisy
503,1.5,1.0,4.828427076339722,6.0,23.313708031530552,1.1283791670955126,null,85.40745045045045,48.44553034653305,134.6296906906907,41.50960253057924,130.92967267267267,47.75482687124378,788.7782080060142,0.8903937448571639,0.36654305376891916,10.710373133655873,daisy
504,0.5,0.0,2.0,null,null,0.0,null,19.331701731025298,35.64243447185032,113.25971238348868,75.35695932771132,105.31211451398136,84.65992761347118,488.0715649249819,0.9577454620633039,0.5855002546323774,10.1341927025752,daisy
505,0.9142857142857143,163.0,108.56854140758514,6.871165644171779,72.31366983662902,14.406180819073164,143.5614471435547,104.49681781376518,53.48137242397042,97.77845344129554,31.388063685956094,93.90147638326586,50.35698662017036,459.350649005563,0.9051506579256516,0.5121268214994624,9.837915105760693,daisy
506,1.1666666666666667,15.5,17.899494647979736,2.7096774193548385,20.67044571955195,4.442433223290478,124.80797576904297,89.055736,50.99395302874944,139.604612,55.6413416115163,131.813484,58.5876633411996,643.59997764266,0.9301761758839651,0.34544675766633454,11.280310470719197,daisy
507,0.5714285714285714,11.0,15.656854033470154,2.5454545454545454,22.285188929580965,3.742410318509555,143.98336791992188,94.3331030799073,71.91914927471291,130.41601840956463,47.04921717849272,74.17382259508997,41.909397409366996,908.589376570515,0.8763257148936309,0.321185965917317,11.239452071818832,daisy
508,3.0,2095.0,276.3675308227539,1.8558472553699283,36.457762335592285,51.64723464252627,91.93047332763672,128.79326426426425,95.46890477980298,168.53429129129128,33.42185751634815,175.34796696696696,31.96790634538047,549.8389736933959,0.9236513803976303,0.6262456975964692,9.38056796710385,daisy
509,1.8,30.5,22.242640614509583,1.4754098360655739,16.220821688728893,6.231677632421503,96.1619873046875,71.56740384615385,62.966953138060866,114.11149615384615,56.761340609947254,107.96851538461539,79.0369003953445,896.7089041826055,0.9079426506053934,0.35081650466904857,10.934806252812608,daisy
510,1.2222222222222223,50.0,30.14213538169861,1.98,18.170966507372942,7.978845608028654,62.30595779418945,79.21981940700809,69.79603982594696,109.90053638814017,59.714983845506985,94.61338274932615,64.35808245881272,884.8441609157438,0.9151904504851721,0.4301350757730502,10.401045478541025,daisy
511,1.062,264470.0,2058.0,1.0038945816160623,16.01453472983703,580.2875687071958,null,73.84250847457628,35.24343849921635,161.0635781544256,42.76701673638394,154.73874576271186,49.77811034746084,587.4890874193756,0.9232419166491017,0.4102694644660675,10.114536240449468,daisy
512,2.0,0.0,2.0,null,null,0.0,null,74.68558657243817,37.63200496793675,144.60743816254416,57.24979618963731,138.90787632508835,39.854195891896396,605.6442869093012,0.9200732652009828,0.27852261719132276,11.56404496592366,daisy
513,1.2,10.0,15.656854033470154,3.0,24.51370782253906,3.5682482323055424,147.83969116210938,73.83474174174174,56.40784471120424,101.4014054054054,54.463913637522666,96.61069069069069,67.03298331922949,717.1987135139705,0.9101430605062131,0.36981246949020147,10.990574100122151,daisy
514,0.8571428571428571,20.0,19.656854152679443,2.1,19.319595758985553,5.046265044040321,139.19883728027344,93.78972672672673,61.18353223688854,110.3166936936937,34.816354877646745,103.79953153153153,39.42690006873209,711.0921761273681,0.8839481309806312,0.43437481760680907,10.029036789550375,daisy
515,0.6842105263157895,123.0,50.62741661071777,2.008130081300813,20.838498477033998,12.514330345744634,155.95689392089844,29.548204511278197,41.66455201211463,105.46195488721804,79.72126358039684,125.83385263157895,91.9492595178397,595.8417524228182,0.9560752006430635,0.37006666999458626,11.325111282244052,daisy
516,0.9415094339622642,263442.0,2054.0,1.0039021871987004,16.01459144707374,579.158676136446,null,77.85081861836882,70.79985375804675,121.66832532990509,54.513259413557115,130.08334404658373,53.88481849321808,607.8670250695075,0.9206363988903277,0.15916684712543416,13.162977152092454,daisy
517,4.157894736842105,910.5,176.18376553058624,1.6485447556287753,34.09194863979856,34.04826875894523,66.24239349365234,27.748792,24.480752736399594,105.72142666666667,57.22757810325911,86.298856,65.67745187727111,350.2317677651698,0.9520775736255486,0.4652862891480516,10.329383589204946,daisy
518,1.332,323830.5,2917.771640896797,1.0283157392524793,26.289652606600022,642.1166548154316,90.47731018066406,52.47931831831832,77.44950216806986,77.39581081081081,57.914020800437584,51.78294594594595,55.08314377718886,261.61862473169595,0.9631274007078452,0.48764801106178923,9.698892855692943,daisy
519,1.332,331172.0,2354.284270644188,1.0055197903204378,16.73648263440942,649.3545152757723,179.90711975097656,83.87904204204204,71.41830253331406,92.44906006006006,59.501274468542064,92.38540840840841,60.67429100935466,279.5536700421819,0.9664425096802927,0.4912349141869561,10.284782111793126,daisy
520,2.0,7.5,12.242640614509583,2.4,19.984299895471942,3.0901936161855166,67.5,109.9455156559365,52.224021099476644,132.8138198318559,57.54033349766002,156.26945482556704,42.69107893195202,500.6861221549325,0.9359313518989307,0.45619927977431673,10.7649027788172,daisy
521,0.75,26.0,22.82842707633972,1.8461538461538463,20.043733953067715,5.753627391751592,171.70205688476562,97.98824251497005,68.88037123449803,115.36069760479042,62.882296011905574,106.31037425149701,62.41466476241658,951.6857787378894,0.9009427441804921,0.2573533551075758,12.663439431284555,daisy
522,1.56,388669.5,2554.2426404953003,1.003423216897647,16.785869399385348,703.4695282899205,91.99728393554688,101.4706358974359,88.93844387714428,126.34599743589743,69.39863618056964,121.15682307692308,74.69790100273805,341.47834145536723,0.9724237920951634,0.41110739687932574,10.751888282894807,daisy
523,0.6657789613848203,374250.0,2498.0,1.0033400133600534,16.673357381429526,690.2969648036523,null,78.18166711051931,68.6670328410326,90.62605326231692,62.41371862840032,110.40099334221038,53.37965391428907,246.21651775677051,0.9689902051863432,0.6404404148512548,9.637955525771808,daisy
524,0.7496251874062968,332334.0,2330.0,1.0035085185385786,16.335674351706416,650.4927292906629,null,18.50880059970015,16.437113376826186,54.7412023988006,41.03867574447407,39.50564617691155,48.42295434864359,70.22879981430054,0.9772879311086085,0.5720196104133379,9.234466057902697,daisy
525,2.4,23.5,27.071067690849304,2.5531914893617023,31.184795996704047,5.4700209598571305,93.67874145507812,89.435595463138,58.24762009851302,99.75928922495274,55.06868227229942,114.88565217391304,59.08328684736565,914.5526581505903,0.8946748248340161,0.36763305667777857,10.86312305716569,daisy
526,1.5,144.0,51.31370806694031,1.5,18.285393302633157,13.540550005146152,134.27198791503906,68.68858168761221,45.29543580946891,104.69937522441651,76.87158927037065,104.77992459605026,79.36531864612161,550.9750573724136,0.9546193719650102,0.3326057289120571,11.546632815924344,daisy
527,0.95,109.0,58.76955235004425,3.4862385321100917,31.6867915910513,11.780624362746345,155.0982208251953,98.85503296220621,88.76329276728232,129.17113679413623,76.27399646528431,118.25605418272946,81.75558669408225,418.5775867709882,0.970884656795016,0.4099940309766865,10.933225280839249,daisy
528,1.41,331475.0,2716.0142806768417,1.0634286145259824,22.254268264093948,649.651505109538,175.4956512451172,94.5181390070922,79.50856356070747,117.9693134751773,60.37208027537987,108.39953475177305,67.41352106993044,246.05732480023914,0.9747212358358397,0.4730760978784784,10.196748739890703,daisy
529,0.5,0.0,2.0,null,null,0.0,null,39.35727843137255,35.1695231136853,154.13120392156864,80.29832912359241,158.5701450980392,77.31042628907537,727.9574951249624,0.9482849798941273,0.35932830001333593,10.996000757805918,daisy
530,0.5,0.0,2.0,null,null,0.0,null,112.44659848484848,50.27814601255697,123.93923106060606,56.82260020675943,152.57540151515153,49.928655806782125,772.2861811154653,0.9261496509816922,0.4237385374500051,10.509134569640462,daisy
531,0.8571428571428571,12.0,20.82842707633972,3.5,36.151947872866806,3.9088200952233594,101.74476623535156,66.68960714285714,32.7560722821525,94.94378968253969,32.765424138436536,114.58601984126985,36.54582193065177,601.4049272677546,0.8624320453235716,0.4223947969770249,9.468524385493147,daisy
532,0.7142857142857143,18.0,17.656854152679443,1.9444444444444444,17.320249920499627,4.787307364817192,166.79847717285156,119.42536312849163,87.09152871244993,146.79563500931098,73.26165052693051,142.4254711359404,78.59467856955804,452.4979605137065,0.9691304415226804,0.46962173551949793,10.698690586266025,daisy
533,1.0,2.5,7.414213538169861,3.6,21.9882249558325,1.7841241161527712,171.86990356445312,53.93718684603886,52.48634276722556,73.13926756352765,59.34076382875794,75.19288191330344,55.54131481676496,709.6798307028541,0.8981735509514954,0.29032910794670763,11.531602959399219,daisy
